N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 10, 2,    0.012,   17.177,   10.993
turboFFT, 10, 3,    0.012,   34.142,   21.851
turboFFT, 10, 4,    0.012,   69.077,   44.209
turboFFT, 10, 5,    0.012,  137.192,   87.803
turboFFT, 10, 6,    0.012,  264.600,  169.344
turboFFT, 10, 7,    0.015,  429.981,  275.188
turboFFT, 10, 8,    0.018,  717.967,  459.499
turboFFT, 10, 9,    0.024, 1097.094,  702.140
turboFFT, 10, 10,    0.042, 1263.223,  808.463
turboFFT, 10, 11,    0.070, 1506.090,  963.898
turboFFT, 10, 12,    0.119, 1764.709, 1129.414
turboFFT, 10, 13,    0.217, 1935.213, 1238.536
turboFFT, 10, 14,    0.412, 2035.137, 1302.488
turboFFT, 10, 15,    0.803, 2088.040, 1336.345
turboFFT, 10, 16,    1.586, 2115.912, 1354.184
turboFFT, 10, 17,    3.149, 2130.845, 1363.741
turboFFT, 10, 18,    6.283, 2136.292, 1367.227
turboFFT, 11, 0,    0.016,    6.884,    4.005
turboFFT, 11, 1,    0.016,   13.932,    8.106
turboFFT, 11, 2,    0.016,   28.188,   16.400
turboFFT, 11, 3,    0.016,   55.962,   32.560
turboFFT, 11, 4,    0.016,  112.080,   65.210
turboFFT, 11, 5,    0.016,  226.458,  131.757
turboFFT, 11, 6,    0.016,  437.352,  254.459
turboFFT, 11, 7,    0.023,  632.542,  368.025
turboFFT, 11, 8,    0.028, 1021.215,  594.161
turboFFT, 11, 9,    0.044, 1316.176,  765.775
turboFFT, 11, 10,    0.072, 1592.788,  926.713
turboFFT, 11, 11,    0.123, 1883.071, 1095.605
turboFFT, 11, 12,    0.223, 2073.507, 1206.404
turboFFT, 11, 13,    0.423, 2180.948, 1268.915
turboFFT, 11, 14,    0.824, 2239.833, 1303.176
turboFFT, 11, 15,    1.626, 2270.244, 1320.869
turboFFT, 11, 16,    3.229, 2286.261, 1330.188
turboFFT, 11, 17,    6.435, 2294.436, 1334.945
turboFFT, 12, 0,    0.022,   11.222,    5.985
turboFFT, 12, 1,    0.022,   22.433,   11.964
turboFFT, 12, 2,    0.022,   44.840,   23.915
turboFFT, 12, 3,    0.022,   89.628,   47.802
turboFFT, 12, 4,    0.022,  178.035,   94.952
turboFFT, 12, 5,    0.022,  352.496,  187.998
turboFFT, 12, 6,    0.023,  687.152,  366.481
turboFFT, 12, 7,    0.036,  877.479,  467.989
turboFFT, 12, 8,    0.054, 1156.722,  616.918
turboFFT, 12, 9,    0.086, 1458.029,  777.616
turboFFT, 12, 10,    0.145, 1734.981,  925.323
turboFFT, 12, 11,    0.257, 1957.565, 1044.034
turboFFT, 12, 12,    0.479, 2100.863, 1120.461
turboFFT, 12, 13,    0.925, 2175.679, 1160.362
turboFFT, 12, 14,    1.818, 2215.095, 1181.384
turboFFT, 12, 15,    3.602, 2235.462, 1192.246
turboFFT, 12, 16,    7.172, 2245.768, 1197.743
turboFFT, 13, 0,    0.036,   14.749,    7.261
turboFFT, 13, 1,    0.036,   29.601,   14.573
turboFFT, 13, 2,    0.036,   59.033,   29.063
turboFFT, 13, 3,    0.036,  118.308,   58.244
turboFFT, 13, 4,    0.036,  236.721,  116.540
turboFFT, 13, 5,    0.036,  468.980,  230.882
turboFFT, 13, 6,    0.038,  903.811,  444.953
turboFFT, 13, 7,    0.072,  947.768,  466.594
turboFFT, 13, 8,    0.118, 1153.397,  567.826
turboFFT, 13, 9,    0.196, 1392.264,  685.422
turboFFT, 13, 10,    0.352, 1548.231,  762.206
turboFFT, 13, 11,    0.657, 1660.109,  817.284
turboFFT, 13, 12,    1.280, 1703.510,  838.651
turboFFT, 13, 13,    2.509, 1738.763,  856.007
turboFFT, 13, 14,    4.976, 1753.388,  863.206
turboFFT, 13, 15,    9.923, 1758.318,  865.634
turboFFT, 14, 0,    0.027,   42.550,   19.452
turboFFT, 14, 1,    0.027,   85.343,   39.014
turboFFT, 14, 2,    0.027,  169.838,   77.640
turboFFT, 14, 3,    0.027,  334.484,  152.907
turboFFT, 14, 4,    0.037,  495.284,  226.416
turboFFT, 14, 5,    0.047,  788.776,  360.583
turboFFT, 14, 6,    0.071, 1035.838,  473.526
turboFFT, 14, 7,    0.133, 1106.600,  505.874
turboFFT, 14, 8,    0.231, 1271.221,  581.130
turboFFT, 14, 9,    0.425, 1383.220,  632.329
turboFFT, 14, 10,    0.813, 1445.104,  660.619
turboFFT, 14, 11,    1.589, 1478.292,  675.791
turboFFT, 14, 12,    3.142, 1495.216,  683.528
turboFFT, 14, 13,    6.247, 1504.019,  687.551
turboFFT, 14, 14,   12.454, 1508.742,  689.711
turboFFT, 15, 0,    0.028,   88.920,   37.939
turboFFT, 15, 1,    0.028,  175.543,   74.898
turboFFT, 15, 2,    0.028,  344.936,  147.173
turboFFT, 15, 3,    0.038,  523.116,  223.196
turboFFT, 15, 4,    0.046,  850.616,  362.930
turboFFT, 15, 5,    0.072, 1092.412,  466.096
turboFFT, 15, 6,    0.132, 1187.591,  506.705
turboFFT, 15, 7,    0.231, 1363.194,  581.629
turboFFT, 15, 8,    0.425, 1480.237,  631.568
turboFFT, 15, 9,    0.813, 1547.236,  660.154
turboFFT, 15, 10,    1.588, 1584.485,  676.047
turboFFT, 15, 11,    3.139, 1603.603,  684.204
turboFFT, 15, 12,    6.240, 1613.280,  688.333
turboFFT, 15, 13,   12.441, 1618.297,  690.473
turboFFT, 16, 0,    0.028,  188.539,   75.415
turboFFT, 16, 1,    0.028,  372.068,  148.827
turboFFT, 16, 2,    0.039,  539.657,  215.863
turboFFT, 16, 3,    0.048,  875.214,  350.085
turboFFT, 16, 4,    0.073, 1153.803,  461.521
turboFFT, 16, 5,    0.134, 1256.321,  502.529
turboFFT, 16, 6,    0.233, 1440.550,  576.220
turboFFT, 16, 7,    0.429, 1563.079,  625.232
turboFFT, 16, 8,    0.824, 1629.160,  651.664
turboFFT, 16, 9,    1.612, 1665.060,  666.024
turboFFT, 16, 10,    3.187, 1684.752,  673.901
turboFFT, 16, 11,    6.337, 1694.526,  677.810
turboFFT, 16, 12,   12.638, 1699.201,  679.681
turboFFT, 17, 0,    0.035,  319.442,  120.261
turboFFT, 17, 1,    0.040,  555.944,  209.297
turboFFT, 17, 2,    0.056,  791.003,  297.789
turboFFT, 17, 3,    0.086, 1031.623,  388.376
turboFFT, 17, 4,    0.148, 1208.312,  454.894
turboFFT, 17, 5,    0.255, 1395.745,  525.457
turboFFT, 17, 6,    0.463, 1540.371,  579.904
turboFFT, 17, 7,    0.874, 1631.908,  614.366
turboFFT, 17, 8,    1.699, 1678.891,  632.053
turboFFT, 17, 9,    3.350, 1702.918,  641.099
turboFFT, 17, 10,    6.645, 1716.868,  646.350
turboFFT, 17, 11,   13.242, 1723.125,  648.706
turboFFT, 18, 0,    0.043,  555.097,  197.368
turboFFT, 18, 1,    0.065,  724.706,  257.673
turboFFT, 18, 2,    0.100,  939.480,  334.037
turboFFT, 18, 3,    0.164, 1152.630,  409.824
turboFFT, 18, 4,    0.276, 1369.311,  486.866
turboFFT, 18, 5,    0.493, 1530.937,  544.333
turboFFT, 18, 6,    0.926, 1630.778,  579.832
turboFFT, 18, 7,    1.793, 1684.432,  598.909
turboFFT, 18, 8,    3.528, 1711.875,  608.667
turboFFT, 18, 9,    6.996, 1726.663,  613.925
turboFFT, 18, 10,   13.927, 1734.746,  616.799
turboFFT, 19, 0,    0.073,  678.323,  228.488
turboFFT, 19, 1,    0.118,  847.756,  285.560
turboFFT, 19, 2,    0.196, 1017.075,  342.594
turboFFT, 19, 3,    0.351, 1133.634,  381.856
turboFFT, 19, 4,    0.639, 1246.998,  420.042
turboFFT, 19, 5,    1.203, 1325.231,  446.394
turboFFT, 19, 6,    2.343, 1360.704,  458.343
turboFFT, 19, 7,    4.609, 1383.297,  465.953
turboFFT, 19, 8,    9.153, 1393.112,  469.259
turboFFT, 19, 9,   18.241, 1398.007,  470.908
turboFFT, 20, 0,    0.119,  879.324,  281.384
turboFFT, 20, 1,    0.199, 1051.672,  336.535
turboFFT, 20, 2,    0.353, 1186.741,  379.757
turboFFT, 20, 3,    0.644, 1302.689,  416.860
turboFFT, 20, 4,    1.216, 1379.306,  441.378
turboFFT, 20, 5,    2.366, 1418.275,  453.848
turboFFT, 20, 6,    4.658, 1440.613,  460.996
turboFFT, 20, 7,    9.233, 1453.704,  465.185
turboFFT, 20, 8,   18.341, 1463.593,  468.350
turboFFT, 21, 0,    0.184, 1195.123,  364.228
turboFFT, 21, 1,    0.321, 1372.208,  418.197
turboFFT, 21, 2,    0.575, 1531.479,  466.736
turboFFT, 21, 3,    1.081, 1630.220,  496.829
turboFFT, 21, 4,    2.090, 1685.635,  513.717
turboFFT, 21, 5,    4.111, 1714.114,  522.397
turboFFT, 21, 6,    8.162, 1726.676,  526.225
turboFFT, 21, 7,   16.256, 1733.903,  528.427
