turboFFT, 13, 8,    0.507,  268.900,   66.191
turboFFT, 13, 9,    0.512,  532.267,  131.020
turboFFT, 13, 10,    0.517, 1053.985,  259.443
turboFFT, 13, 11,    0.535, 2039.396,  502.005
turboFFT, 13, 12,    0.975, 2237.583,  550.790
turboFFT, 13, 13,    1.429, 3052.356,  751.349
turboFFT, 13, 14,    2.353, 3708.360,  912.827
turboFFT, 13, 15,    4.757, 3667.603,  902.794
turboFFT, 14, 0,    0.002,  740.496,  169.256
turboFFT, 14, 1,    0.001, 1565.065,  357.729
turboFFT, 14, 2,    0.001, 3178.714,  726.563
turboFFT, 14, 3,    0.002, 5887.474, 1345.708
turboFFT, 14, 4,    0.002, 12174.946, 2782.845
turboFFT, 14, 5,    1.000,   36.717,    8.393
turboFFT, 14, 6,    1.001,   73.311,   16.757
turboFFT, 14, 7,    1.012,  145.002,   33.143
turboFFT, 14, 8,    1.018,  288.275,   65.891
turboFFT, 14, 9,    1.026,  572.394,  130.833
turboFFT, 14, 10,    1.059, 1108.940,  253.472
turboFFT, 14, 11,    1.165, 2015.573,  460.702
turboFFT, 14, 12,    2.133, 2202.134,  503.345
turboFFT, 14, 13,    3.266, 2877.062,  657.614
turboFFT, 14, 14,    5.663, 3318.031,  758.407
turboFFT, 15, 0,    0.002, 1192.547,  254.410
turboFFT, 15, 1,    0.097,   50.795,   10.836
turboFFT, 15, 2,    0.316,   31.143,    6.644
turboFFT, 15, 3,    0.318,   61.862,   13.197
turboFFT, 15, 4,    0.319,  123.356,   26.316
turboFFT, 15, 5,    0.325,  241.721,   51.567
turboFFT, 15, 6,    0.351,  448.598,   95.701
turboFFT, 15, 7,    0.357,  882.236,  188.210
turboFFT, 15, 8,    0.441, 1425.367,  304.078
turboFFT, 15, 9,    0.678, 1854.976,  395.728
turboFFT, 15, 10,    1.059, 2376.674,  507.024
turboFFT, 15, 11,    1.875, 2684.636,  572.722
turboFFT, 15, 12,    3.685, 2731.475,  582.715
turboFFT, 15, 13,    7.356, 2736.808,  583.852
turboFFT, 16, 0,    0.191,   27.466,    5.493
turboFFT, 16, 1,    0.196,   53.472,   10.694
turboFFT, 16, 2,    0.196,  106.996,   21.399
turboFFT, 16, 3,    0.196,  214.051,   42.810
turboFFT, 16, 4,    0.211,  397.598,   79.520
turboFFT, 16, 5,    0.236,  711.439,  142.288
turboFFT, 16, 6,    0.247, 1361.009,  272.202
turboFFT, 16, 7,    0.369, 1819.481,  363.896
turboFFT, 16, 8,    0.533, 2519.026,  503.805
turboFFT, 16, 9,    1.204, 2229.572,  445.914
turboFFT, 16, 10,    2.342, 2292.765,  458.553
turboFFT, 16, 11,    4.449, 2413.243,  482.649
turboFFT, 16, 12,    8.825, 2433.433,  486.687
turboFFT, 17, 0,    0.304,   36.650,    6.899
turboFFT, 17, 1,    0.304,   73.177,   13.775
turboFFT, 17, 2,    0.304,  146.623,   27.600
turboFFT, 17, 3,    0.317,  281.148,   52.922
turboFFT, 17, 4,    0.343,  519.225,   97.737
turboFFT, 17, 5,    0.353, 1010.642,  190.239
turboFFT, 17, 6,    0.442, 1611.712,  303.381
turboFFT, 17, 7,    0.723, 1971.731,  371.149
turboFFT, 17, 8,    1.218, 2342.565,  440.953
turboFFT, 17, 9,    2.393, 2383.411,  448.642
turboFFT, 17, 10,    4.505, 2532.249,  476.659
turboFFT, 17, 11,    8.665, 2633.298,  495.680
turboFFT, 18, 0,    0.409,   57.630,   10.245
turboFFT, 18, 1,    0.407,  116.015,   20.625
turboFFT, 18, 2,    0.424,  222.525,   39.560
turboFFT, 18, 3,    0.451,  418.567,   74.412
