turboFFT, 9, 5,    0.042,   17.624,   12.533
turboFFT, 9, 6,    0.041,   35.782,   25.445
turboFFT, 9, 7,    0.041,   72.710,   51.705
turboFFT, 9, 8,    0.041,  145.214,  103.263
turboFFT, 9, 9,    0.041,  287.888,  204.720
turboFFT, 9, 10,    0.046,  518.262,  368.542
turboFFT, 9, 11,    0.057,  831.816,  591.513
turboFFT, 9, 12,    0.080, 1186.960,  844.060
turboFFT, 9, 13,    0.125, 1507.345, 1071.890
turboFFT, 9, 14,    0.233, 1620.329, 1152.234
turboFFT, 9, 15,    0.429, 1758.228, 1250.296
turboFFT, 9, 16,    0.831, 1816.898, 1292.016
turboFFT, 9, 17,    1.637, 1844.219, 1311.445
turboFFT, 9, 18,    3.239, 1864.505, 1325.870
turboFFT, 9, 19,    6.450, 1872.743, 1331.729
turboFFT, 10, 0,    0.003,   17.335,   11.094
turboFFT, 10, 1,    0.002,   41.830,   26.771
turboFFT, 10, 2,    0.004,   55.507,   35.525
turboFFT, 10, 3,    0.002,  164.524,  105.296
turboFFT, 10, 4,    0.054,   15.072,    9.646
turboFFT, 10, 5,    0.049,   33.314,   21.321
turboFFT, 10, 6,    0.052,   62.668,   40.108
turboFFT, 10, 7,    0.054,  122.291,   78.266
turboFFT, 10, 8,    0.052,  249.665,  159.785
turboFFT, 10, 9,    0.054,  489.718,  313.419
turboFFT, 10, 10,    0.062,  841.456,  538.532
turboFFT, 10, 11,    0.088, 1189.703,  761.410
turboFFT, 10, 12,    0.129, 1631.832, 1044.372
turboFFT, 10, 13,    0.234, 1791.727, 1146.705
turboFFT, 10, 14,    0.431, 1948.417, 1246.987
turboFFT, 10, 15,    0.832, 2017.012, 1290.888
turboFFT, 10, 16,    1.630, 2058.477, 1317.426
turboFFT, 10, 17,    3.277, 2047.646, 1310.494
turboFFT, 10, 18,    6.441, 2083.645, 1333.533
