turboFFT, 11, 1,    0.002,  133.333,   38.788
turboFFT, 11, 2,    0.002,  259.300,   75.433
turboFFT, 11, 3,    0.002,  517.647,  150.588
turboFFT, 11, 4,    0.002, 1037.201,  301.731
turboFFT, 11, 5,    0.074,   48.520,   14.115
turboFFT, 11, 6,    0.075,   96.480,   28.067
turboFFT, 11, 7,    0.075,  192.984,   56.141
turboFFT, 11, 8,    0.075,  386.564,  112.455
turboFFT, 11, 9,    0.076,  761.918,  221.649
turboFFT, 11, 10,    0.092, 1254.780,  365.027
turboFFT, 11, 11,    0.099, 2339.356,  680.540
turboFFT, 11, 12,    0.140, 3303.453,  961.005
turboFFT, 11, 13,    0.242, 3813.003, 1109.237
turboFFT, 11, 14,    0.456, 4050.177, 1178.233
turboFFT, 11, 15,    0.859, 4298.275, 1250.407
turboFFT, 11, 16,    1.679, 4396.629, 1279.019
turboFFT, 11, 17,    3.305, 4466.561, 1299.363
turboFFT, 12, 0,    0.002,  140.402,   37.441
turboFFT, 12, 1,    0.003,  182.640,   48.704
turboFFT, 12, 2,    0.002,  557.532,  148.675
turboFFT, 12, 3,    0.002, 1123.218,  299.525
turboFFT, 12, 4,    0.002, 2288.268,  610.205
turboFFT, 12, 5,    0.126,   62.660,   16.709
turboFFT, 12, 6,    0.125,  125.461,   33.456
turboFFT, 12, 7,    0.126,  249.275,   66.473
turboFFT, 12, 8,    0.126,  498.550,  132.947
turboFFT, 12, 9,    0.140,  895.729,  238.861
turboFFT, 12, 10,    0.148, 1702.860,  454.096
turboFFT, 12, 11,    0.157, 3215.965,  857.591
turboFFT, 12, 12,    0.267, 3773.711, 1006.323
turboFFT, 12, 13,    0.466, 4317.792, 1151.411
turboFFT, 12, 14,    0.892, 4515.248, 1204.066
turboFFT, 12, 15,    1.696, 4747.713, 1266.057
turboFFT, 12, 16,    3.335, 4829.644, 1287.905
turboFFT, 13, 0,    0.002,  287.889,   70.865
turboFFT, 13, 1,    0.002,  606.193,  149.217
turboFFT, 13, 2,    0.002, 1219.048,  300.073
turboFFT, 13, 3,    0.002, 2447.059,  602.353
turboFFT, 13, 4,    0.002, 4779.892, 1176.589
turboFFT, 13, 5,    0.318,   53.612,   13.197
turboFFT, 13, 6,    0.320,  106.583,   26.236
turboFFT, 13, 7,    0.320,  213.201,   52.480
turboFFT, 13, 8,    0.335,  406.854,  100.149
turboFFT, 13, 9,    0.343,  794.006,  195.448
turboFFT, 13, 10,    0.373, 1462.330,  359.958
turboFFT, 13, 11,    0.429, 2542.657,  625.885
turboFFT, 13, 12,    0.751, 2903.294,  714.657
turboFFT, 13, 13,    1.174, 3713.999,  914.215
turboFFT, 13, 14,    2.051, 4253.108, 1046.919
turboFFT, 13, 15,    4.031, 4328.144, 1065.389
turboFFT, 14, 0,    0.002,  623.304,  142.470
turboFFT, 14, 1,    0.002, 1300.907,  297.350
turboFFT, 14, 2,    0.002, 2625.641,  600.146
turboFFT, 14, 3,    0.002, 5251.282, 1200.293
turboFFT, 14, 4,    0.002, 10313.670, 2357.410
turboFFT, 14, 5,    0.002, 18408.988, 4207.769
turboFFT, 14, 6,    0.002, 36700.164, 8388.608
turboFFT, 14, 7,    0.002, 72702.383, 16617.686
turboFFT, 14, 8,    0.002, 146332.391, 33447.402
turboFFT, 14, 9,    0.002, 288523.250, 65948.172
turboFFT, 14, 10,    0.002, 577955.250, 132104.047
turboFFT, 14, 11,    0.002, 1165084.500, 266305.031
turboFFT, 14, 12,    0.002, 2311821.000, 528416.188
turboFFT, 14, 13,    0.002, 4675180.000, 1068612.500
turboFFT, 14, 14,    0.002, 9061768.000, 2071261.250
turboFFT, 15, 0,    0.002, 1019.920,  217.583
turboFFT, 15, 1,    0.070,   70.630,   15.068
turboFFT, 15, 2,    0.252,   38.996,    8.319
turboFFT, 15, 3,    0.252,   77.865,   16.611
turboFFT, 15, 4,    0.252,  155.797,   33.237
turboFFT, 15, 5,    0.259,  303.078,   64.657
turboFFT, 15, 6,    0.287,  548.780,  117.073
turboFFT, 15, 7,    0.296, 1063.137,  226.803
turboFFT, 15, 8,    0.364, 1730.582,  369.191
turboFFT, 15, 9,    0.638, 1973.154,  420.939
turboFFT, 15, 10,    1.050, 2397.001,  511.360
turboFFT, 15, 11,    1.854, 2715.083,  579.218
turboFFT, 15, 12,    3.669, 2743.723,  585.328
turboFFT, 15, 13,    7.325, 2748.531,  586.353
turboFFT, 16, 0,    0.144,   36.407,    7.281
turboFFT, 16, 1,    0.148,   70.890,   14.178
turboFFT, 16, 2,    0.149,  140.835,   28.167
turboFFT, 16, 3,    0.149,  281.186,   56.237
turboFFT, 16, 4,    0.176,  476.314,   95.263
turboFFT, 16, 5,    0.199,  844.863,  168.973
turboFFT, 16, 6,    0.212, 1580.728,  316.146
turboFFT, 16, 7,    0.300, 2234.103,  446.821
turboFFT, 16, 8,    0.483, 2778.310,  555.662
turboFFT, 16, 9,    1.091, 2460.111,  492.022
turboFFT, 16, 10,    2.142, 2506.775,  501.355
turboFFT, 16, 11,    4.212, 2549.479,  509.896
turboFFT, 16, 12,    8.491, 2528.989,  505.798
turboFFT, 17, 0,    0.213,   52.222,    9.830
turboFFT, 17, 1,    0.213,  104.667,   19.702
turboFFT, 17, 2,    0.212,  210.039,   39.537
turboFFT, 17, 3,    0.228,  391.499,   73.694
turboFFT, 17, 4,    0.255,  698.398,  131.463
turboFFT, 17, 5,    0.263, 1354.445,  254.954
turboFFT, 17, 6,    0.340, 2099.029,  395.111
turboFFT, 17, 7,    0.581, 2452.802,  461.704
turboFFT, 17, 8,    1.072, 2659.725,  500.654
turboFFT, 17, 9,    2.153, 2649.556,  498.740
turboFFT, 17, 10,    4.113, 2773.564,  522.083
turboFFT, 17, 11,    8.124, 2808.662,  528.689
turboFFT, 18, 0,    0.278,   84.755,   15.067
turboFFT, 18, 1,    0.283,  166.819,   29.657
turboFFT, 18, 2,    0.300,  314.724,   55.951
turboFFT, 18, 3,    0.327,  577.664,  102.696
turboFFT, 18, 4,    0.337, 1119.742,  199.065
turboFFT, 18, 5,    0.374, 2016.320,  358.457
turboFFT, 18, 6,    0.622, 2429.108,  431.842
turboFFT, 18, 7,    1.127, 2680.485,  476.531
turboFFT, 18, 8,    2.265, 2667.107,  474.152
turboFFT, 18, 9,    4.234, 2852.770,  507.159
turboFFT, 18, 10,    8.337, 2897.708,  515.148
turboFFT, 19, 0,    0.383,  130.048,   21.903
turboFFT, 19, 1,    0.404,  246.296,   41.481
turboFFT, 19, 2,    0.435,  458.105,   77.155
turboFFT, 19, 3,    0.444,  897.178,  151.104
turboFFT, 19, 4,    0.465, 1714.173,  288.703
turboFFT, 19, 5,    0.707, 2253.146,  379.477
turboFFT, 19, 6,    1.222, 2607.626,  439.179
