N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 9, 6,    0.010,  149.465,  106.286
turboFFT, 9, 7,    0.011,  272.260,  193.607
turboFFT, 9, 8,    0.011,  515.580,  366.635
turboFFT, 9, 9,    0.013,  926.464,  658.819
turboFFT, 9, 10,    0.016, 1500.366, 1066.927
turboFFT, 9, 11,    0.027, 1753.133, 1246.672
turboFFT, 9, 12,    0.049, 1922.127, 1366.846
turboFFT, 9, 13,    0.088, 2143.801, 1524.481
turboFFT, 9, 14,    0.165, 2281.673, 1622.523
turboFFT, 9, 15,    0.320, 2361.752, 1679.468
turboFFT, 9, 16,    0.632, 2389.463, 1699.174
turboFFT, 9, 17,    1.252, 2412.979, 1715.896
turboFFT, 9, 18,    2.494, 2421.728, 1722.118
turboFFT, 9, 19,    4.978, 2426.389, 1725.432
turboFFT, 10, 0,    0.010,    5.025,    3.216
turboFFT, 10, 1,    0.010,   10.198,    6.526
turboFFT, 10, 2,    0.011,   19.477,   12.465
turboFFT, 10, 3,    0.010,   39.385,   25.206
turboFFT, 10, 4,    0.010,   78.049,   49.951
turboFFT, 10, 5,    0.011,  155.387,   99.448
turboFFT, 10, 6,    0.011,  303.497,  194.238
turboFFT, 10, 7,    0.012,  527.020,  337.293
turboFFT, 10, 8,    0.014,  918.386,  587.767
turboFFT, 10, 9,    0.018, 1496.256,  957.604
turboFFT, 10, 10,    0.029, 1821.861, 1165.991
turboFFT, 10, 11,    0.052, 2014.385, 1289.206
turboFFT, 10, 12,    0.090, 2325.043, 1488.028
turboFFT, 10, 13,    0.168, 2503.954, 1602.531
turboFFT, 10, 14,    0.322, 2603.708, 1666.374
turboFFT, 10, 15,    0.631, 2658.904, 1701.699
turboFFT, 10, 16,    1.248, 2687.815, 1720.202
turboFFT, 10, 17,    2.484, 2701.235, 1728.790
turboFFT, 10, 18,    4.951, 2710.952, 1735.009
turboFFT, 11, 0,    0.012,    9.450,    5.498
turboFFT, 11, 1,    0.012,   19.048,   11.082
turboFFT, 11, 2,    0.012,   37.318,   21.712
turboFFT, 11, 3,    0.012,   73.950,   43.025
turboFFT, 11, 4,    0.012,  147.280,   85.690
turboFFT, 11, 5,    0.012,  292.268,  170.047
turboFFT, 11, 6,    0.013,  563.482,  327.844
turboFFT, 11, 7,    0.017,  873.009,  507.933
turboFFT, 11, 8,    0.020, 1456.709,  847.540
turboFFT, 11, 9,    0.030, 1901.097, 1106.093
turboFFT, 11, 10,    0.053, 2159.923, 1256.683
turboFFT, 11, 11,    0.092, 2514.023, 1462.704
turboFFT, 11, 12,    0.168, 2740.268, 1594.338
turboFFT, 11, 13,    0.321, 2873.842, 1672.053
turboFFT, 11, 14,    0.628, 2937.487, 1709.083
turboFFT, 11, 15,    1.243, 2968.429, 1727.086
turboFFT, 11, 16,    2.470, 2988.174, 1738.574
turboFFT, 11, 17,    4.923, 2998.827, 1744.772
turboFFT, 12, 0,    0.015,   15.884,    8.472
turboFFT, 12, 1,    0.015,   32.027,   17.081
turboFFT, 12, 2,    0.016,   62.300,   33.227
turboFFT, 12, 3,    0.016,  119.232,   63.590
turboFFT, 12, 4,    0.016,  248.795,  132.691
turboFFT, 12, 5,    0.016,  488.006,  260.270
turboFFT, 12, 6,    0.017,  935.694,  499.037
turboFFT, 12, 7,    0.024, 1323.425,  705.827
turboFFT, 12, 8,    0.034, 1850.428,  986.895
turboFFT, 12, 9,    0.056, 2264.678, 1207.828
turboFFT, 12, 10,    0.094, 2675.485, 1426.925
turboFFT, 12, 11,    0.172, 2934.119, 1564.864
turboFFT, 12, 12,    0.325, 3101.225, 1653.987
turboFFT, 12, 13,    0.635, 3172.744, 1692.130
turboFFT, 12, 14,    1.253, 3214.560, 1714.432
turboFFT, 12, 15,    2.488, 3237.166, 1726.489
turboFFT, 12, 16,    4.957, 3248.901, 1732.747
turboFFT, 13, 0,    0.024,   22.621,   11.136
turboFFT, 13, 1,    0.023,   45.322,   22.312
turboFFT, 13, 2,    0.024,   89.032,   43.831
turboFFT, 13, 3,    0.024,  177.707,   87.486
turboFFT, 13, 4,    0.024,  353.338,  173.951
turboFFT, 13, 5,    0.024,  698.151,  343.705
turboFFT, 13, 6,    0.026, 1301.589,  640.782
turboFFT, 13, 7,    0.050, 1363.323,  671.175
turboFFT, 13, 8,    0.081, 1685.730,  829.898
