N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 0, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_float2.csv
turboFFT, 2, 4,    0.009,    0.075,    0.120
turboFFT, 2, 5,    0.008,    0.152,    0.243
turboFFT, 2, 6,    0.009,    0.289,    0.462
turboFFT, 2, 7,    0.009,    0.581,    0.930
turboFFT, 2, 8,    0.009,    1.154,    1.846
turboFFT, 2, 9,    0.009,    2.314,    3.702
turboFFT, 2, 10,    0.009,    4.596,    7.354
turboFFT, 2, 11,    0.009,    9.179,   14.686
turboFFT, 2, 12,    0.009,   17.984,   28.774
turboFFT, 2, 13,    0.010,   33.673,   53.877
turboFFT, 2, 14,    0.009,   69.096,  110.553
turboFFT, 2, 15,    0.010,  128.724,  205.959
turboFFT, 2, 16,    0.011,  231.412,  370.260
turboFFT, 2, 17,    0.013,  415.732,  665.171
turboFFT, 2, 18,    0.016,  655.098, 1048.157
turboFFT, 2, 19,    0.032,  653.270, 1045.231
turboFFT, 2, 20,    0.065,  643.235, 1029.176
turboFFT, 2, 21,    0.119,  705.732, 1129.171
turboFFT, 2, 22,    0.225,  744.717, 1191.547
turboFFT, 2, 23,    0.438,  765.535, 1224.856
turboFFT, 2, 24,    0.864,  776.516, 1242.425
turboFFT, 2, 25,    1.716,  782.349, 1251.758
turboFFT, 2, 26,    3.420,  784.798, 1255.676
turboFFT, 3, 0,    0.009,    0.014,    0.015
turboFFT, 3, 1,    0.009,    0.028,    0.030
turboFFT, 3, 2,    0.009,    0.056,    0.060
turboFFT, 3, 3,    0.009,    0.112,    0.120
turboFFT, 3, 4,    0.009,    0.225,    0.240
turboFFT, 3, 5,    0.009,    0.430,    0.458
turboFFT, 3, 6,    0.009,    0.859,    0.916
turboFFT, 3, 7,    0.009,    1.712,    1.826
turboFFT, 3, 8,    0.009,    3.413,    3.640
turboFFT, 3, 9,    0.009,    6.828,    7.283
turboFFT, 3, 10,    0.009,   13.531,   14.433
turboFFT, 3, 11,    0.009,   26.713,   28.494
turboFFT, 3, 12,    0.009,   53.259,   56.810
turboFFT, 3, 13,    0.010,  101.587,  108.360
turboFFT, 3, 14,    0.011,  177.932,  189.794
turboFFT, 3, 15,    0.013,  301.991,  322.123
turboFFT, 3, 16,    0.017,  454.943,  485.272
turboFFT, 3, 17,    0.028,  563.799,  601.386
turboFFT, 3, 18,    0.051,  615.207,  656.221
turboFFT, 3, 19,    0.093,  676.629,  721.737
turboFFT, 3, 20,    0.170,  738.448,  787.677
turboFFT, 3, 21,    0.328,  767.116,  818.257
turboFFT, 3, 22,    0.641,  785.203,  837.550
turboFFT, 3, 23,    1.267,  794.480,  847.445
turboFFT, 3, 24,    2.520,  798.929,  852.191
turboFFT, 3, 25,    5.027,  801.008,  854.409
turboFFT, 4, 0,    0.009,    0.034,    0.028
turboFFT, 4, 1,    0.009,    0.070,    0.056
turboFFT, 4, 2,    0.009,    0.137,    0.110
turboFFT, 4, 3,    0.009,    0.278,    0.222
turboFFT, 4, 4,    0.010,    0.508,    0.406
turboFFT, 4, 5,    0.009,    1.107,    0.885
turboFFT, 4, 6,    0.009,    2.212,    1.770
turboFFT, 4, 7,    0.010,    4.238,    3.391
turboFFT, 4, 8,    0.009,    8.690,    6.952
turboFFT, 4, 9,    0.009,   17.451,   13.960
turboFFT, 4, 10,    0.010,   34.225,   27.380
turboFFT, 4, 11,    0.010,   67.413,   53.930
turboFFT, 4, 12,    0.010,  130.280,  104.224
turboFFT, 4, 13,    0.011,  244.830,  195.864
turboFFT, 4, 14,    0.012,  435.282,  348.225
turboFFT, 4, 15,    0.015,  687.248,  549.799
turboFFT, 4, 16,    0.022,  972.489,  777.991
turboFFT, 4, 17,    0.035, 1211.051,  968.840
turboFFT, 4, 18,    0.059, 1419.373, 1135.498
turboFFT, 4, 19,    0.108, 1558.155, 1246.524
turboFFT, 4, 20,    0.205, 1636.406, 1309.125
turboFFT, 4, 21,    0.399, 1681.016, 1344.813
turboFFT, 4, 22,    0.788, 1703.575, 1362.860
turboFFT, 4, 23,    1.565, 1714.862, 1371.890
turboFFT, 4, 24,    3.120, 1720.684, 1376.547
turboFFT, 5, 0,    0.009,    0.089,    0.057
turboFFT, 5, 1,    0.009,    0.179,    0.115
turboFFT, 5, 2,    0.009,    0.342,    0.219
turboFFT, 5, 3,    0.009,    0.684,    0.438
turboFFT, 5, 4,    0.009,    1.368,    0.876
turboFFT, 5, 5,    0.009,    2.729,    1.746
turboFFT, 5, 6,    0.010,    5.066,    3.243
turboFFT, 5, 7,    0.010,   10.771,    6.893
turboFFT, 5, 8,    0.010,   21.270,   13.612
turboFFT, 5, 9,    0.010,   42.175,   26.992
turboFFT, 5, 10,    0.010,   81.868,   52.395
turboFFT, 5, 11,    0.010,  156.719,  100.300
turboFFT, 5, 12,    0.011,  292.237,  187.032
turboFFT, 5, 13,    0.013,  515.869,  330.156
turboFFT, 5, 14,    0.016,  807.890,  517.049
turboFFT, 5, 15,    0.023, 1142.857,  731.429
