N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 6, 22,    6.154, 1308.682, 1395.927
turboFFT, 7, 0,    0.009,    0.511,    0.467
turboFFT, 7, 1,    0.009,    1.000,    0.914
turboFFT, 7, 2,    0.009,    1.987,    1.816
turboFFT, 7, 3,    0.009,    4.101,    3.750
turboFFT, 7, 4,    0.009,    8.113,    7.418
turboFFT, 7, 5,    0.009,   16.109,   14.729
turboFFT, 7, 6,    0.009,   32.265,   29.499
turboFFT, 7, 7,    0.009,   63.479,   58.038
turboFFT, 7, 8,    0.009,  124.057,  113.423
turboFFT, 7, 9,    0.010,  231.002,  211.202
turboFFT, 7, 10,    0.011,  415.898,  380.249
turboFFT, 7, 11,    0.013,  707.951,  647.269
turboFFT, 7, 12,    0.017, 1059.180,  968.393
turboFFT, 7, 13,    0.031, 1192.059, 1089.882
turboFFT, 7, 14,    0.058, 1255.960, 1148.306
turboFFT, 7, 15,    0.107, 1377.551, 1259.475
turboFFT, 7, 16,    0.203, 1444.524, 1320.708
turboFFT, 7, 17,    0.396, 1483.254, 1356.118
turboFFT, 7, 18,    0.783, 1500.434, 1371.825
turboFFT, 7, 19,    1.554, 1511.810, 1382.226
turboFFT, 7, 20,    3.095, 1517.746, 1387.653
turboFFT, 7, 21,    6.179, 1520.534, 1390.203
turboFFT, 8, 0,    0.010,    1.042,    0.834
turboFFT, 8, 1,    0.010,    2.018,    1.614
turboFFT, 8, 2,    0.010,    4.038,    3.230
turboFFT, 8, 3,    0.010,    8.050,    6.440
turboFFT, 8, 4,    0.010,   16.208,   12.966
turboFFT, 8, 5,    0.010,   31.950,   25.560
turboFFT, 8, 6,    0.010,   65.057,   52.046
turboFFT, 8, 7,    0.010,  125.606,  100.485
turboFFT, 8, 8,    0.011,  241.652,  193.322
turboFFT, 8, 9,    0.012,  432.181,  345.745
turboFFT, 8, 10,    0.014,  774.657,  619.726
turboFFT, 8, 11,    0.017, 1238.164,  990.531
turboFFT, 8, 12,    0.031, 1366.187, 1092.950
turboFFT, 8, 13,    0.059, 1429.512, 1143.610
turboFFT, 8, 14,    0.107, 1571.465, 1257.172
turboFFT, 8, 15,    0.203, 1652.107, 1321.686
turboFFT, 8, 16,    0.396, 1695.449, 1356.359
turboFFT, 8, 17,    0.783, 1714.781, 1371.825
turboFFT, 8, 18,    1.553, 1727.974, 1382.380
turboFFT, 8, 19,    3.094, 1735.324, 1388.259
turboFFT, 8, 20,    6.177, 1738.169, 1390.535
turboFFT, 9, 0,    0.009,    2.507,    1.783
turboFFT, 9, 1,    0.010,    4.839,    3.441
turboFFT, 9, 2,    0.010,    9.648,    6.861
turboFFT, 9, 3,    0.010,   19.245,   13.685
turboFFT, 9, 4,    0.010,   38.146,   27.126
turboFFT, 9, 5,    0.010,   76.065,   54.090
turboFFT, 9, 6,    0.010,  148.789,  105.806
turboFFT, 9, 7,    0.011,  267.208,  190.014
turboFFT, 9, 8,    0.012,  508.189,  361.379
turboFFT, 9, 9,    0.013,  903.308,  642.352
turboFFT, 9, 10,    0.016, 1483.461, 1054.905
turboFFT, 9, 11,    0.029, 1628.988, 1158.391
turboFFT, 9, 12,    0.058, 1625.666, 1156.029
turboFFT, 9, 13,    0.107, 1770.340, 1258.908
turboFFT, 9, 14,    0.203, 1855.434, 1319.420
turboFFT, 9, 15,    0.397, 1900.298, 1351.323
turboFFT, 9, 16,    0.783, 1927.773, 1370.861
turboFFT, 9, 17,    1.557, 1939.126, 1378.934
turboFFT, 9, 18,    3.103, 1946.497, 1384.176
turboFFT, 9, 19,    6.186, 1952.608, 1388.521
turboFFT, 10, 0,    0.010,    5.296,    3.390
turboFFT, 10, 1,    0.010,   10.082,    6.452
turboFFT, 10, 2,    0.011,   19.289,   12.345
turboFFT, 10, 3,    0.011,   37.548,   24.031
turboFFT, 10, 4,    0.011,   77.341,   49.498
turboFFT, 10, 5,    0.011,  153.523,   98.255
turboFFT, 10, 6,    0.011,  293.074,  187.567
turboFFT, 10, 7,    0.012,  524.859,  335.910
turboFFT, 10, 8,    0.014,  920.656,  589.220
turboFFT, 10, 9,    0.018, 1475.504,  944.323
turboFFT, 10, 10,    0.030, 1738.909, 1112.902
turboFFT, 10, 11,    0.060, 1761.531, 1127.380
turboFFT, 10, 12,    0.109, 1926.793, 1233.147
turboFFT, 10, 13,    0.207, 2028.601, 1298.305
turboFFT, 10, 14,    0.400, 2094.755, 1340.643
turboFFT, 10, 15,    0.789, 2126.110, 1360.710
turboFFT, 10, 16,    1.565, 2144.630, 1372.563
turboFFT, 10, 17,    3.120, 2150.960, 1376.615
turboFFT, 10, 18,    6.204, 2163.296, 1384.510
turboFFT, 11, 0,    0.012,    9.485,    5.519
turboFFT, 11, 1,    0.012,   18.424,   10.720
turboFFT, 11, 2,    0.012,   36.868,   21.451
turboFFT, 11, 3,    0.012,   73.679,   42.868
turboFFT, 11, 4,    0.012,  145.869,   84.869
turboFFT, 11, 5,    0.012,  290.684,  169.125
turboFFT, 11, 6,    0.013,  557.624,  324.436
turboFFT, 11, 7,    0.017,  862.811,  501.999
turboFFT, 11, 8,    0.020, 1429.215,  831.543
turboFFT, 11, 9,    0.033, 1767.942, 1028.621
turboFFT, 11, 10,    0.062, 1864.708, 1084.921
turboFFT, 11, 11,    0.110, 2097.946, 1220.623
turboFFT, 11, 12,    0.207, 2229.081, 1296.920
turboFFT, 11, 13,    0.410, 2249.180, 1308.614
turboFFT, 11, 14,    0.799, 2309.435, 1343.671
