N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 11
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
cuFFT, 6, 5,    0.010,    6.430,    6.859
cuFFT, 6, 6,    0.009,   13.075,   13.946
cuFFT, 6, 7,    0.009,   25.937,   27.666
cuFFT, 6, 8,    0.009,   51.822,   55.277
cuFFT, 6, 9,    0.012,   84.909,   90.569
cuFFT, 6, 10,    0.011,  182.803,  194.990
cuFFT, 6, 11,    0.012,  335.005,  357.339
cuFFT, 6, 12,    0.013,  588.224,  627.439
cuFFT, 6, 13,    0.017,  912.249,  973.066
cuFFT, 6, 14,    0.029, 1084.674, 1156.986
cuFFT, 6, 15,    0.050, 1257.486, 1341.319
cuFFT, 6, 16,    0.093, 1359.198, 1449.811
cuFFT, 6, 17,    0.172, 1466.048, 1563.784
cuFFT, 6, 18,    0.331, 1521.101, 1622.508
cuFFT, 6, 19,    0.648, 1554.375, 1658.000
cuFFT, 6, 20,    1.284, 1568.273, 1672.824
cuFFT, 6, 21,    2.554, 1576.407, 1681.501
cuFFT, 6, 22,    5.096, 1580.366, 1685.724
cuFFT, 7, 0,    0.009,    0.480,    0.439
cuFFT, 7, 1,    0.010,    0.933,    0.853
cuFFT, 7, 2,    0.009,    1.968,    1.800
cuFFT, 7, 3,    0.011,    3.406,    3.114
cuFFT, 7, 4,    0.011,    6.735,    6.158
cuFFT, 7, 5,    0.009,   15.115,   13.819
cuFFT, 7, 6,    0.010,   29.551,   27.018
cuFFT, 7, 7,    0.010,   59.694,   54.577
cuFFT, 7, 8,    0.010,  117.354,  107.295
cuFFT, 7, 9,    0.010,  221.645,  202.647
cuFFT, 7, 10,    0.011,  419.549,  383.588
cuFFT, 7, 11,    0.013,  721.853,  659.980
cuFFT, 7, 12,    0.016, 1170.286, 1069.975
cuFFT, 7, 13,    0.026, 1396.250, 1276.572
cuFFT, 7, 14,    0.050, 1477.938, 1351.258
cuFFT, 7, 15,    0.090, 1636.997, 1496.683
cuFFT, 7, 16,    0.167, 1756.526, 1605.967
cuFFT, 7, 17,    0.322, 1825.842, 1669.342
cuFFT, 7, 18,    0.629, 1867.816, 1707.718
cuFFT, 7, 19,    1.241, 1892.985, 1730.729
cuFFT, 7, 20,    2.464, 1906.678, 1743.248
cuFFT, 7, 21,    4.910, 1913.638, 1749.612
cuFFT, 8, 0,    0.009,    1.098,    0.879
cuFFT, 8, 1,    0.009,    2.205,    1.764
cuFFT, 8, 2,    0.009,    4.512,    3.609
cuFFT, 8, 3,    0.010,    8.218,    6.575
cuFFT, 8, 4,    0.010,   17.095,   13.676
cuFFT, 8, 5,    0.010,   34.409,   27.527
cuFFT, 8, 6,    0.010,   67.038,   53.630
cuFFT, 8, 7,    0.010,  133.681,  106.945
cuFFT, 8, 8,    0.011,  249.452,  199.562
cuFFT, 8, 9,    0.011,  477.250,  381.800
cuFFT, 8, 10,    0.013,  836.772,  669.418
cuFFT, 8, 11,    0.016, 1320.492, 1056.393
cuFFT, 8, 12,    0.026, 1597.270, 1277.816
cuFFT, 8, 13,    0.050, 1688.963, 1351.171
cuFFT, 8, 14,    0.089, 1886.267, 1509.014
cuFFT, 8, 15,    0.167, 2011.309, 1609.048
cuFFT, 8, 16,    0.322, 2086.303, 1669.042
cuFFT, 8, 17,    0.628, 2136.235, 1708.988
cuFFT, 8, 18,    1.241, 2162.776, 1730.221
cuFFT, 8, 19,    2.467, 2176.586, 1741.269
cuFFT, 8, 20,    4.915, 2184.438, 1747.550
cuFFT, 9, 0,    0.009,    2.484,    1.766
cuFFT, 9, 1,    0.009,    5.042,    3.585
cuFFT, 9, 2,    0.009,    9.756,    6.938
cuFFT, 9, 3,    0.010,   19.296,   13.722
cuFFT, 9, 4,    0.010,   38.477,   27.361
cuFFT, 9, 5,    0.010,   76.519,   54.414
cuFFT, 9, 6,    0.010,  153.702,  109.300
cuFFT, 9, 7,    0.011,  279.527,  198.775
cuFFT, 9, 8,    0.011,  535.347,  380.691
cuFFT, 9, 9,    0.013,  936.585,  666.016
cuFFT, 9, 10,    0.016, 1513.922, 1076.567
cuFFT, 9, 11,    0.025, 1879.618, 1336.617
cuFFT, 9, 12,    0.048, 1958.377, 1392.624
cuFFT, 9, 13,    0.087, 2163.618, 1538.573
cuFFT, 9, 14,    0.165, 2281.762, 1622.586
cuFFT, 9, 15,    0.320, 2357.387, 1676.364
cuFFT, 9, 16,    0.626, 2410.704, 1714.279
cuFFT, 9, 17,    1.237, 2441.009, 1735.828
cuFFT, 9, 18,    2.462, 2453.670, 1744.832
cuFFT, 9, 19,    4.904, 2463.137, 1751.564
cuFFT, 10, 0,    0.011,    4.789,    3.065
cuFFT, 10, 1,    0.011,    9.156,    5.860
cuFFT, 10, 2,    0.011,   18.561,   11.879
cuFFT, 10, 3,    0.012,   33.587,   21.496
cuFFT, 10, 4,    0.011,   74.679,   47.795
cuFFT, 10, 5,    0.011,  148.751,   95.200
cuFFT, 10, 6,    0.011,  290.992,  186.235
cuFFT, 10, 7,    0.013,  491.009,  314.246
cuFFT, 10, 8,    0.014,  920.243,  588.955
cuFFT, 10, 9,    0.017, 1522.677,  974.513
cuFFT, 10, 10,    0.028, 1876.747, 1201.118
cuFFT, 10, 11,    0.051, 2054.291, 1314.746
cuFFT, 10, 12,    0.091, 2309.639, 1478.169
cuFFT, 10, 13,    0.167, 2509.708, 1606.213
cuFFT, 10, 14,    0.321, 2615.477, 1673.905
cuFFT, 10, 15,    0.628, 2671.735, 1709.911
cuFFT, 10, 16,    1.237, 2713.432, 1736.597
cuFFT, 10, 17,    2.461, 2727.435, 1745.558
cuFFT, 10, 18,    4.904, 2736.828, 1751.570
