turboFFT, 2, 11,    0.021,    3.832,    6.131
turboFFT, 2, 12,    0.021,    7.645,   12.232
turboFFT, 2, 13,    0.022,   14.997,   23.995
turboFFT, 2, 14,    0.022,   29.249,   46.798
turboFFT, 2, 15,    0.023,   58.231,   93.170
turboFFT, 2, 16,    0.023,  114.863,  183.780
turboFFT, 2, 17,    0.023,  226.894,  363.030
turboFFT, 2, 18,    0.024,  437.432,  699.891
turboFFT, 2, 19,    0.041,  510.843,  817.348
turboFFT, 2, 20,    0.064,  659.947, 1055.915
turboFFT, 2, 21,    0.111,  755.023, 1208.037
turboFFT, 2, 22,    0.251,  669.538, 1071.260
turboFFT, 2, 23,    0.497,  675.342, 1080.547
turboFFT, 2, 24,    1.000,  671.138, 1073.821
turboFFT, 2, 25,    1.990,  674.321, 1078.914
turboFFT, 2, 26,    3.969,  676.383, 1082.213
turboFFT, 3, 0,    0.002,    0.070,    0.074
turboFFT, 3, 1,    0.002,    0.139,    0.148
turboFFT, 3, 2,    0.002,    0.286,    0.305
turboFFT, 3, 3,    0.002,    0.567,    0.605
turboFFT, 3, 4,    0.002,    1.139,    1.214
turboFFT, 3, 5,    0.002,    2.268,    2.420
turboFFT, 3, 6,    0.002,    4.571,    4.876
turboFFT, 3, 7,    0.002,    9.108,    9.715
turboFFT, 3, 8,    0.002,   17.680,   18.858
turboFFT, 3, 9,    0.026,    2.328,    2.484
turboFFT, 3, 10,    0.027,    4.607,    4.914
turboFFT, 3, 11,    0.027,    9.208,    9.821
turboFFT, 3, 12,    0.027,   18.428,   19.657
turboFFT, 3, 13,    0.027,   36.090,   38.496
turboFFT, 3, 14,    0.027,   72.180,   76.992
turboFFT, 3, 15,    0.028,  142.420,  151.915
turboFFT, 3, 16,    0.028,  284.181,  303.127
turboFFT, 3, 17,    0.028,  559.499,  596.799
turboFFT, 3, 18,    0.046,  676.652,  721.762
turboFFT, 3, 19,    0.067,  938.060, 1000.597
turboFFT, 3, 20,    0.115, 1090.117, 1162.791
turboFFT, 3, 21,    0.326,  773.012,  824.547
turboFFT, 3, 22,    0.693,  726.003,  774.403
turboFFT, 3, 23,    1.410,  714.149,  761.759
turboFFT, 3, 24,    2.852,  705.904,  752.964
turboFFT, 3, 25,    5.731,  702.598,  749.438
turboFFT, 4, 0,    0.002,    0.186,    0.148
turboFFT, 4, 1,    0.002,    0.372,    0.298
turboFFT, 4, 2,    0.002,    0.755,    0.604
turboFFT, 4, 3,    0.002,    1.471,    1.176
turboFFT, 4, 4,    0.002,    3.036,    2.429
turboFFT, 4, 5,    0.002,    5.981,    4.785
turboFFT, 4, 6,    0.002,   12.075,    9.660
turboFFT, 4, 7,    0.002,   24.105,   19.284
turboFFT, 4, 8,    0.027,    3.011,    2.409
turboFFT, 4, 9,    0.028,    5.793,    4.635
turboFFT, 4, 10,    0.028,   11.708,    9.367
turboFFT, 4, 11,    0.028,   23.559,   18.847
turboFFT, 4, 12,    0.028,   46.351,   37.080
turboFFT, 4, 13,    0.029,   90.851,   72.680
turboFFT, 4, 14,    0.029,  182.186,  145.749
turboFFT, 4, 15,    0.030,  348.707,  278.966
turboFFT, 4, 16,    0.033,  642.006,  513.605
turboFFT, 4, 17,    0.051,  819.302,  655.442
turboFFT, 4, 18,    0.071, 1175.639,  940.511
turboFFT, 4, 19,    0.117, 1433.460, 1146.768
turboFFT, 4, 20,    0.244, 1375.019, 1100.016
turboFFT, 4, 21,    0.433, 1548.708, 1238.966
turboFFT, 4, 22,    0.821, 1635.085, 1308.068
turboFFT, 4, 23,    1.618, 1659.215, 1327.372
turboFFT, 4, 24,    3.212, 1671.377, 1337.102
turboFFT, 5, 0,    0.002,    0.436,    0.279
turboFFT, 5, 1,    0.002,    0.943,    0.604
turboFFT, 5, 2,    0.002,    1.876,    1.201
turboFFT, 5, 3,    0.002,    3.752,    2.402
turboFFT, 5, 4,    0.002,    7.533,    4.821
turboFFT, 5, 5,    0.002,   15.123,    9.679
turboFFT, 5, 6,    0.032,    1.585,    1.014
turboFFT, 5, 7,    0.032,    3.194,    2.044
turboFFT, 5, 8,    0.032,    6.389,    4.089
turboFFT, 5, 9,    0.032,   12.773,    8.175
turboFFT, 5, 10,    0.033,   25.147,   16.094
turboFFT, 5, 11,    0.033,   50.334,   32.214
turboFFT, 5, 12,    0.033,   99.961,   63.975
turboFFT, 5, 13,    0.033,  197.322,  126.286
turboFFT, 5, 14,    0.034,  391.176,  250.352
turboFFT, 5, 15,    0.044,  595.522,  381.134
turboFFT, 5, 16,    0.063,  834.641,  534.170
turboFFT, 5, 17,    0.090, 1160.751,  742.881
turboFFT, 5, 18,    0.152, 1375.824,  880.527
turboFFT, 5, 19,    0.267, 1573.550, 1007.072
turboFFT, 5, 20,    0.508, 1651.571, 1057.006
turboFFT, 5, 21,    0.989, 1696.143, 1085.531
turboFFT, 5, 22,    1.948, 1722.190, 1102.202
turboFFT, 5, 23,    3.923, 1710.474, 1094.703
turboFFT, 6, 0,    0.002,    1.103,    0.588
turboFFT, 6, 1,    0.002,    2.281,    1.217
turboFFT, 6, 2,    0.002,    4.520,    2.411
turboFFT, 6, 3,    0.002,    9.023,    4.812
turboFFT, 6, 4,    0.002,   17.944,    9.570
turboFFT, 6, 5,    0.002,   36.364,   19.394
turboFFT, 6, 6,    0.034,    3.656,    1.950
turboFFT, 6, 7,    0.034,    7.236,    3.859
turboFFT, 6, 8,    0.034,   14.450,    7.706
turboFFT, 6, 9,    0.034,   28.957,   15.443
turboFFT, 6, 10,    0.034,   57.196,   30.505
turboFFT, 6, 11,    0.034,  114.137,   60.873
turboFFT, 6, 12,    0.035,  227.577,  121.374
turboFFT, 6, 13,    0.035,  446.187,  237.967
turboFFT, 6, 14,    0.036,  870.949,  464.506
turboFFT, 6, 15,    0.055, 1134.233,  604.924
turboFFT, 6, 16,    0.074, 1710.378,  912.202
turboFFT, 6, 17,    0.118, 2134.375, 1138.334
turboFFT, 6, 18,    0.224, 2248.619, 1199.263
turboFFT, 6, 19,    0.414, 2433.851, 1298.054
