turboFFT, 6, 5,    0.009,    6.809,    3.631
turboFFT, 6, 6,    0.009,   13.709,    7.312
turboFFT, 6, 7,    0.009,   27.061,   14.433
turboFFT, 6, 8,    0.009,   53.222,   28.385
turboFFT, 6, 9,    0.009,  105.350,   56.187
turboFFT, 6, 10,    0.010,  196.860,  104.992
turboFFT, 6, 11,    0.011,  367.354,  195.922
turboFFT, 6, 12,    0.012,  640.000,  341.333
turboFFT, 6, 13,    0.016, 1011.150,  539.280
turboFFT, 6, 14,    0.022, 1454.847,  775.918
turboFFT, 6, 15,    0.037, 1681.416,  896.755
turboFFT, 6, 16,    0.067, 1873.885,  999.405
turboFFT, 6, 17,    0.122, 2071.138, 1104.607
turboFFT, 6, 18,    0.231, 2180.808, 1163.097
turboFFT, 6, 19,    0.449, 2240.707, 1195.044
turboFFT, 6, 20,    0.886, 2272.317, 1211.903
turboFFT, 6, 21,    1.760, 2288.160, 1220.352
turboFFT, 6, 22,    3.526, 2284.116, 1218.195
turboFFT, 7, 0,    0.009,    0.486,    0.222
turboFFT, 7, 1,    0.009,    0.986,    0.451
turboFFT, 7, 2,    0.009,    1.973,    0.902
turboFFT, 7, 3,    0.010,    3.748,    1.714
turboFFT, 7, 4,    0.010,    7.514,    3.435
turboFFT, 7, 5,    0.009,   15.099,    6.903
turboFFT, 7, 6,    0.010,   29.777,   13.612
turboFFT, 7, 7,    0.010,   59.318,   27.117
turboFFT, 7, 8,    0.010,  117.740,   53.824
turboFFT, 7, 9,    0.011,  217.740,   99.538
turboFFT, 7, 10,    0.011,  425.653,  194.584
turboFFT, 7, 11,    0.012,  766.836,  350.554
turboFFT, 7, 12,    0.015, 1242.288,  567.903
turboFFT, 7, 13,    0.019, 1945.843,  889.528
turboFFT, 7, 14,    0.037, 1998.223,  913.473
turboFFT, 7, 15,    0.067, 2204.267, 1007.665
turboFFT, 7, 16,    0.117, 2505.677, 1145.453
turboFFT, 7, 17,    0.218, 2699.653, 1234.127
turboFFT, 7, 18,    0.421, 2787.008, 1274.061
turboFFT, 7, 19,    0.830, 2831.442, 1294.374
turboFFT, 7, 20,    1.642, 2861.176, 1307.966
turboFFT, 7, 21,    3.269, 2874.242, 1313.939
turboFFT, 8, 0,    0.010,    1.030,    0.412
turboFFT, 8, 1,    0.010,    2.071,    0.828
turboFFT, 8, 2,    0.010,    4.118,    1.647
turboFFT, 8, 3,    0.010,    8.000,    3.200
turboFFT, 8, 4,    0.010,   15.901,    6.360
turboFFT, 8, 5,    0.010,   31.421,   12.568
turboFFT, 8, 6,    0.010,   63.504,   25.402
turboFFT, 8, 7,    0.010,  125.069,   50.027
turboFFT, 8, 8,    0.011,  243.303,   97.321
turboFFT, 8, 9,    0.011,  477.668,  191.067
turboFFT, 8, 10,    0.013,  824.975,  329.990
turboFFT, 8, 11,    0.015, 1432.794,  573.118
turboFFT, 8, 12,    0.020, 2130.559,  852.224
turboFFT, 8, 13,    0.039, 2149.426,  859.770
turboFFT, 8, 14,    0.068, 2476.678,  990.671
turboFFT, 8, 15,    0.118, 2847.302, 1138.921
turboFFT, 8, 16,    0.219, 3067.626, 1227.050
turboFFT, 8, 17,    0.422, 3179.623, 1271.849
turboFFT, 8, 18,    0.829, 3238.845, 1295.538
turboFFT, 8, 19,    1.641, 3271.062, 1308.425
turboFFT, 8, 20,    3.270, 3283.672, 1313.469
turboFFT, 9, 0,    0.009,    2.446,    0.870
turboFFT, 9, 1,    0.010,    4.792,    1.704
turboFFT, 9, 2,    0.010,    9.587,    3.409
turboFFT, 9, 3,    0.010,   18.985,    6.750
turboFFT, 9, 4,    0.010,   37.659,   13.390
turboFFT, 9, 5,    0.010,   75.665,   26.903
turboFFT, 9, 6,    0.010,  148.645,   52.852
turboFFT, 9, 7,    0.011,  271.298,   96.462
turboFFT, 9, 8,    0.011,  527.835,  187.675
turboFFT, 9, 9,    0.012,  951.084,  338.163
turboFFT, 9, 10,    0.016, 1516.413,  539.169
turboFFT, 9, 11,    0.020, 2319.220,  824.612
turboFFT, 9, 12,    0.037, 2581.965,  918.032
turboFFT, 9, 13,    0.070, 2706.112,  962.173
turboFFT, 9, 14,    0.122, 3104.010, 1103.648
turboFFT, 9, 15,    0.226, 3345.143, 1189.384
