turboFFT, 8, 7,    0.080,   16.317,   13.053
turboFFT, 8, 8,    0.080,   32.645,   26.116
turboFFT, 8, 9,    0.081,   64.918,   51.934
turboFFT, 8, 10,    0.081,  129.631,  103.704
turboFFT, 8, 11,    0.081,  258.811,  207.048
turboFFT, 8, 12,    0.096,  438.603,  350.882
turboFFT, 8, 13,    0.103,  816.801,  653.440
turboFFT, 8, 14,    0.153, 1093.428,  874.743
turboFFT, 8, 15,    0.264, 1270.139, 1016.111
turboFFT, 8, 16,    0.447, 1501.344, 1201.075
turboFFT, 8, 17,    0.866, 1549.641, 1239.713
turboFFT, 8, 18,    1.687, 1591.670, 1273.336
turboFFT, 8, 19,    3.349, 1603.263, 1282.610
turboFFT, 8, 20,    6.667, 1610.516, 1288.413
turboFFT, 9, 0,    0.002,   14.314,   10.179
turboFFT, 9, 1,    0.002,   29.448,   20.941
turboFFT, 9, 2,    0.002,   59.504,   42.314
turboFFT, 9, 3,    0.002,  119.502,   84.979
turboFFT, 9, 4,    0.002,  238.509,  169.607
turboFFT, 9, 5,    0.057,   12.851,    9.138
turboFFT, 9, 6,    0.058,   25.546,   18.166
turboFFT, 9, 7,    0.058,   50.715,   36.064
turboFFT, 9, 8,    0.058,  101.252,   72.002
turboFFT, 9, 9,    0.059,  200.533,  142.601
turboFFT, 9, 10,    0.059,  397.306,  282.528
turboFFT, 9, 11,    0.075,  630.262,  448.186
turboFFT, 9, 12,    0.105,  901.293,  640.919
turboFFT, 9, 13,    0.135, 1400.408,  995.846
turboFFT, 9, 14,    0.233, 1620.218, 1152.155
turboFFT, 9, 15,    0.456, 1654.184, 1176.308
turboFFT, 9, 16,    0.859, 1758.798, 1250.701
turboFFT, 9, 17,    1.687, 1790.091, 1272.954
turboFFT, 9, 18,    3.345, 1805.724, 1284.071
turboFFT, 9, 19,    6.651, 1816.325, 1291.609
turboFFT, 10, 0,    0.002,   32.064,   20.521
turboFFT, 10, 1,    0.002,   65.708,   42.053
turboFFT, 10, 2,    0.002,  131.687,   84.280
turboFFT, 10, 3,    0.002,  262.834,  168.214
turboFFT, 10, 4,    0.002,  521.385,  333.686
turboFFT, 10, 5,    0.088,   18.608,   11.909
turboFFT, 10, 6,    0.091,   36.056,   23.076
turboFFT, 10, 7,    0.091,   72.286,   46.263
turboFFT, 10, 8,    0.090,  145.161,   92.903
turboFFT, 10, 9,    0.091,  288.939,  184.921
turboFFT, 10, 10,    0.104,  504.123,  322.639
turboFFT, 10, 11,    0.111,  946.806,  605.956
turboFFT, 10, 12,    0.152, 1375.477,  880.305
turboFFT, 10, 13,    0.246, 1707.445, 1092.765
turboFFT, 10, 14,    0.473, 1773.268, 1134.892
turboFFT, 10, 15,    0.873, 1921.771, 1229.933
turboFFT, 10, 16,    1.699, 1975.430, 1264.275
turboFFT, 10, 17,    3.347, 2004.856, 1283.108
turboFFT, 10, 18,    6.648, 2018.965, 1292.138
turboFFT, 11, 0,    0.002,   64.234,   37.372
turboFFT, 11, 1,    0.002,  144.559,   84.107
turboFFT, 11, 2,    0.002,  288.525,  167.869
turboFFT, 11, 3,    0.002,  581.818,  338.512
turboFFT, 11, 4,    0.002, 1166.046,  678.427
turboFFT, 11, 5,    0.139,   25.877,   15.056
turboFFT, 11, 6,    0.139,   51.701,   30.080
turboFFT, 11, 7,    0.140,  102.732,   59.771
turboFFT, 11, 8,    0.140,  205.716,  119.690
turboFFT, 11, 9,    0.155,  373.196,  217.132
turboFFT, 11, 10,    0.162,  714.055,  415.450
turboFFT, 11, 11,    0.170, 1354.940,  788.329
turboFFT, 11, 12,    0.276, 1668.895,  970.994
turboFFT, 11, 13,    0.494, 1869.519, 1087.720
turboFFT, 11, 14,    0.917, 2013.346, 1171.401
turboFFT, 11, 15,    1.725, 2139.594, 1244.855
turboFFT, 11, 16,    3.381, 2183.260, 1270.260
turboFFT, 11, 17,    6.709, 2200.559, 1280.325
turboFFT, 12, 0,    0.002,  150.884,   80.472
turboFFT, 12, 1,    0.002,  316.049,  168.560
turboFFT, 12, 2,    0.002,  642.678,  342.762
turboFFT, 12, 3,    0.002, 1272.050,  678.427
turboFFT, 12, 4,    0.002, 2560.000, 1365.333
turboFFT, 12, 5,    0.273,   28.826,   15.374
turboFFT, 12, 6,    0.273,   57.552,   30.694
turboFFT, 12, 7,    0.274,  114.786,   61.219
turboFFT, 12, 8,    0.288,  218.728,  116.655
turboFFT, 12, 9,    0.296,  425.016,  226.675
turboFFT, 12, 10,    0.325,  773.286,  412.419
turboFFT, 12, 11,    0.376, 1339.520,  714.410
turboFFT, 12, 12,    0.687, 1464.921,  781.291
turboFFT, 12, 13,    1.094, 1840.770,  981.744
turboFFT, 12, 14,    1.929, 2087.124, 1113.132
turboFFT, 12, 15,    3.805, 2116.285, 1128.685
turboFFT, 12, 16,    7.505, 2146.117, 1144.596
turboFFT, 13, 0,    0.002,  300.361,  147.870
turboFFT, 13, 1,    0.002,  608.410,  299.525
turboFFT, 13, 2,    0.002, 1241.791,  611.343
turboFFT, 13, 3,    0.002, 2478.957, 1220.410
turboFFT, 13, 4,    0.002, 4930.371, 2427.260
turboFFT, 13, 5,    0.573,   29.758,   14.650
turboFFT, 13, 6,    0.573,   59.434,   29.260
turboFFT, 13, 7,    0.587,  116.049,   57.132
turboFFT, 13, 8,    0.598,  228.000,  112.246
turboFFT, 13, 9,    0.609,  447.763,  220.437
turboFFT, 13, 10,    0.656,  831.424,  409.316
turboFFT, 13, 11,    0.812, 1343.570,  661.450
turboFFT, 13, 12,    1.557, 1400.707,  689.579
turboFFT, 13, 13,    2.516, 1733.940,  853.632
turboFFT, 13, 14,    4.605, 1894.444,  932.649
turboFFT, 13, 15,    9.200, 1896.546,  933.684
turboFFT, 14, 0,    0.002,  529.394,  242.009
turboFFT, 14, 1,    0.002, 1111.318,  508.031
turboFFT, 14, 2,    0.263,   17.410,    7.959
turboFFT, 14, 3,    0.268,   34.241,   15.653
turboFFT, 14, 4,    0.269,   68.143,   31.151
turboFFT, 14, 5,    0.274,  134.097,   61.302
turboFFT, 14, 6,    0.301,  243.486,  111.308
turboFFT, 14, 7,    0.309,  474.334,  216.838
turboFFT, 14, 8,    0.336,  874.721,  399.873
turboFFT, 14, 9,    0.589,  997.460,  455.982
turboFFT, 14, 10,    0.980, 1198.886,  548.062
turboFFT, 14, 11,    1.729, 1358.676,  621.109
turboFFT, 14, 12,    3.391, 1385.255,  633.260
turboFFT, 14, 13,    6.666, 1409.445,  644.318
turboFFT, 14, 14,   13.279, 1415.076,  646.892
turboFFT, 15, 0,    0.002, 1083.216,  462.172
turboFFT, 15, 1,    0.266,   18.502,    7.894
turboFFT, 15, 2,    0.268,   36.678,   15.649
turboFFT, 15, 3,    0.270,   72.734,   31.033
turboFFT, 15, 4,    0.277,  141.884,   60.537
turboFFT, 15, 5,    0.305,  258.024,  110.090
turboFFT, 15, 6,    0.313,  502.356,  214.338
turboFFT, 15, 7,    0.340,  925.999,  395.093
turboFFT, 15, 8,    0.572, 1100.693,  469.629
turboFFT, 15, 9,    0.976, 1289.402,  550.145
turboFFT, 15, 10,    1.777, 1416.147,  604.223
turboFFT, 15, 11,    3.418, 1472.647,  628.330
turboFFT, 15, 12,    6.738, 1494.002,  637.441
turboFFT, 15, 13,   13.371, 1505.666,  642.417
turboFFT, 16, 0,    0.279,   18.818,    7.527
turboFFT, 16, 1,    0.282,   37.212,   14.885
turboFFT, 16, 2,    0.284,   73.865,   29.546
turboFFT, 16, 3,    0.290,  144.426,   57.770
turboFFT, 16, 4,    0.321,  261.608,  104.643
turboFFT, 16, 5,    0.330,  508.790,  203.516
turboFFT, 16, 6,    0.366,  917.759,  367.103
turboFFT, 16, 7,    0.597, 1124.448,  449.779
turboFFT, 16, 8,    1.001, 1341.224,  536.490
turboFFT, 16, 9,    1.818, 1476.914,  590.766
turboFFT, 16, 10,    3.499, 1534.304,  613.722
turboFFT, 16, 11,    6.885, 1559.609,  623.844
turboFFT, 16, 12,   13.685, 1569.207,  627.683
turboFFT, 17, 0,    0.417,   26.743,   10.068
turboFFT, 17, 1,    0.417,   53.435,   20.117
turboFFT, 17, 2,    0.427,  104.379,   39.296
turboFFT, 17, 3,    0.454,  196.141,   73.841
turboFFT, 17, 4,    0.466,  382.446,  143.980
turboFFT, 17, 5,    0.490,  727.037,  273.708
turboFFT, 17, 6,    0.681, 1047.630,  394.402
turboFFT, 17, 7,    1.190, 1198.305,  451.127
turboFFT, 17, 8,    2.041, 1397.371,  526.069
turboFFT, 17, 9,    3.778, 1509.845,  568.412
turboFFT, 17, 10,    7.474, 1526.458,  574.667
turboFFT, 17, 11,   14.796, 1542.140,  580.570
turboFFT, 18, 0,    0.572,   41.215,   14.654
turboFFT, 18, 1,    0.584,   80.803,   28.730
turboFFT, 18, 2,    0.609,  155.073,   55.137
turboFFT, 18, 3,    0.619,  304.749,  108.355
turboFFT, 18, 4,    0.643,  587.258,  208.803
turboFFT, 18, 5,    0.735, 1027.317,  365.268
turboFFT, 18, 6,    1.411, 1070.488,  380.618
turboFFT, 18, 7,    2.202, 1371.363,  487.596
turboFFT, 18, 8,    3.874, 1559.125,  554.356
turboFFT, 18, 9,    7.732, 1562.342,  555.500
turboFFT, 18, 10,   15.132, 1596.583,  567.674
turboFFT, 19, 0,    0.638,   78.086,   26.303
turboFFT, 19, 1,    0.665,  149.769,   50.448
turboFFT, 19, 2,    0.674,  295.445,   99.518
turboFFT, 19, 3,    0.696,  572.456,  192.827
turboFFT, 19, 4,    0.786, 1014.196,  341.624
turboFFT, 19, 5,    1.537, 1036.958,  349.291
turboFFT, 19, 6,    2.420, 1317.425,  443.764
turboFFT, 19, 7,    4.283, 1488.524,  501.398
turboFFT, 19, 8,    8.627, 1477.988,  497.849
turboFFT, 19, 9,   17.003, 1499.829,  505.206
turboFFT, 20, 0,    0.642,  163.286,   52.251
turboFFT, 20, 1,    0.656,  319.576,  102.264
