turboFFT, 14, 9,    0.584, 1004.977,  459.418
turboFFT, 14, 10,    0.960, 1222.947,  559.062
turboFFT, 14, 11,    1.716, 1368.939,  625.801
turboFFT, 14, 12,    3.354, 1400.747,  640.341
turboFFT, 14, 13,    6.600, 1423.492,  650.739
turboFFT, 14, 14,   13.099, 1434.522,  655.782
turboFFT, 15, 0,    0.002, 1090.909,  465.455
turboFFT, 15, 1,    0.273,   18.037,    7.696
turboFFT, 15, 2,    0.275,   35.728,   15.244
turboFFT, 15, 3,    0.278,   70.785,   30.202
turboFFT, 15, 4,    0.284,  138.244,   58.984
turboFFT, 15, 5,    0.314,  250.778,  106.999
turboFFT, 15, 6,    0.322,  488.050,  208.235
turboFFT, 15, 7,    0.348,  903.704,  385.580
turboFFT, 15, 8,    0.569, 1105.123,  471.519
turboFFT, 15, 9,    0.962, 1307.612,  557.915
turboFFT, 15, 10,    1.770, 1421.746,  606.612
turboFFT, 15, 11,    3.406, 1477.546,  630.420
turboFFT, 15, 12,    6.693, 1504.040,  641.724
turboFFT, 15, 13,   13.269, 1517.214,  647.345
turboFFT, 16, 0,    0.272,   19.242,    7.697
turboFFT, 16, 1,    0.275,   38.093,   15.237
turboFFT, 16, 2,    0.278,   75.493,   30.197
turboFFT, 16, 3,    0.285,  147.199,   58.880
turboFFT, 16, 4,    0.316,  265.882,  106.353
turboFFT, 16, 5,    0.330,  508.815,  203.526
turboFFT, 16, 6,    0.360,  932.839,  373.135
turboFFT, 16, 7,    0.575, 1167.666,  467.066
turboFFT, 16, 8,    0.976, 1374.668,  549.867
turboFFT, 16, 9,    1.823, 1472.189,  588.876
turboFFT, 16, 10,    3.514, 1527.828,  611.131
turboFFT, 16, 11,    6.908, 1554.251,  621.700
turboFFT, 16, 12,   13.712, 1566.170,  626.468
turboFFT, 17, 0,    0.403,   27.662,   10.414
turboFFT, 17, 1,    0.403,   55.306,   20.821
turboFFT, 17, 2,    0.412,  108.154,   40.717
turboFFT, 17, 3,    0.440,  202.470,   76.224
turboFFT, 17, 4,    0.452,  394.795,  148.629
turboFFT, 17, 5,    0.481,  741.126,  279.012
turboFFT, 17, 6,    0.664, 1073.972,  404.319
turboFFT, 17, 7,    1.095, 1302.415,  490.321
turboFFT, 17, 8,    1.895, 1504.698,  566.474
turboFFT, 17, 9,    3.581, 1592.924,  599.689
turboFFT, 17, 10,    6.960, 1639.083,  617.067
turboFFT, 17, 11,   13.793, 1654.215,  622.763
turboFFT, 18, 0,    0.558,   42.295,   15.038
turboFFT, 18, 1,    0.567,   83.188,   29.578
turboFFT, 18, 2,    0.593,  159.065,   56.557
turboFFT, 18, 3,    0.604,  312.614,  111.152
turboFFT, 18, 4,    0.629,  599.817,  213.268
turboFFT, 18, 5,    0.717, 1053.290,  374.503
turboFFT, 18, 6,    1.205, 1252.586,  445.364
turboFFT, 18, 7,    1.955, 1544.335,  549.097
turboFFT, 18, 8,    3.557, 1698.181,  603.798
turboFFT, 18, 9,    6.964, 1734.590,  616.743
turboFFT, 18, 10,   13.681, 1765.896,  627.874
turboFFT, 19, 0,    0.610,   81.696,   27.519
turboFFT, 19, 1,    0.637,  156.474,   52.707
turboFFT, 19, 2,    0.647,  308.025,  103.756
turboFFT, 19, 3,    0.669,  595.400,  200.556
turboFFT, 19, 4,    0.760, 1048.541,  353.193
turboFFT, 19, 5,    1.329, 1198.952,  403.858
turboFFT, 19, 6,    2.216, 1438.428,  484.523
turboFFT, 19, 7,    4.139, 1540.470,  518.895
turboFFT, 19, 8,    7.986, 1596.537,  537.781
turboFFT, 19, 9,   15.793, 1614.680,  543.892
turboFFT, 20, 0,    0.638,  164.230,   52.554
turboFFT, 20, 1,    0.652,  321.780,  102.970
turboFFT, 20, 2,    0.673,  623.683,  199.579
turboFFT, 20, 3,    0.752, 1116.243,  357.198
turboFFT, 20, 4,    1.474, 1138.371,  364.279
turboFFT, 20, 5,    2.367, 1417.608,  453.634
turboFFT, 20, 6,    4.200, 1597.766,  511.285
turboFFT, 20, 7,    8.470, 1584.697,  507.103
turboFFT, 20, 8,   16.731, 1604.429,  513.417
turboFFT, 21, 0,    0.680,  323.910,   98.716
turboFFT, 21, 1,    0.703,  626.277,  190.865
turboFFT, 21, 2,    0.777, 1134.313,  345.695
turboFFT, 21, 3,    1.433, 1228.954,  374.538
turboFFT, 21, 4,    2.428, 1451.249,  442.285
turboFFT, 21, 5,    4.528, 1556.082,  474.234
turboFFT, 21, 6,    8.898, 1583.799,  482.682
turboFFT, 21, 7,   17.703, 1592.174,  485.234
turboFFT, 22, 0,    0.796,  579.405,  168.554
turboFFT, 22, 1,    0.870, 1060.722,  308.574
turboFFT, 22, 2,    1.566, 1178.211,  342.752
turboFFT, 22, 3,    3.197, 1154.555,  335.870
