turboFFT, 19, 8,    8.769, 1454.041,  489.782
turboFFT, 19, 9,   17.275, 1476.207,  497.249
turboFFT, 20, 0,    0.681,  153.968,   49.270
turboFFT, 20, 1,    0.696,  301.401,   96.448
turboFFT, 20, 2,    0.718,  584.418,  187.014
turboFFT, 20, 3,    0.794, 1057.032,  338.250
turboFFT, 20, 4,    1.540, 1089.416,  348.613
turboFFT, 20, 5,    2.433, 1378.903,  441.249
turboFFT, 20, 6,    4.250, 1578.875,  505.240
turboFFT, 20, 7,    8.612, 1558.581,  498.746
turboFFT, 20, 8,   16.978, 1581.073,  505.943
turboFFT, 21, 0,    0.699,  314.815,   95.943
turboFFT, 21, 1,    0.722,  610.034,  185.915
turboFFT, 21, 2,    0.788, 1117.386,  340.537
turboFFT, 21, 3,    1.578, 1116.461,  340.255
turboFFT, 21, 4,    2.526, 1394.878,  425.106
turboFFT, 21, 5,    4.580, 1538.679,  468.931
turboFFT, 21, 6,    9.258, 1522.270,  463.930
turboFFT, 21, 7,   18.587, 1516.448,  462.156
turboFFT, 22, 0,    0.825,  559.049,  162.632
turboFFT, 22, 1,    0.903, 1021.989,  297.306
turboFFT, 22, 2,    1.837, 1004.574,  292.240
turboFFT, 22, 3,    2.905, 1270.565,  369.619
turboFFT, 22, 4,    5.201, 1419.368,  412.907
turboFFT, 22, 5,   10.602, 1392.583,  405.115
turboFFT, 22, 6,   21.265, 1388.566,  403.946
turboFFT, 23, 0,    0.999,  965.552,  268.675
turboFFT, 23, 1,    1.923, 1003.257,  279.167
turboFFT, 23, 2,    3.159, 1221.626,  339.931
turboFFT, 23, 3,    5.823, 1325.328,  368.787
turboFFT, 23, 4,   11.613, 1329.112,  369.840
